ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46015623,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,2,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.477121254719663
46020342,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),9,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第2四半期,未改装,,7.301029995663981
46012551,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,高見馬場,4,４ＬＤＫ,65,,,,1978年,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,改装済み,,6.963787827345556
46016772,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,26,４ＬＤＫ,85,,,,2008年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.342422680822207
46019096,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,,,１Ｒ,20,,,,1991年,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,6.57978359661681
46009922,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,改装済み,,6.897627091290442
46004623,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,16,２ＬＤＫ,60,,,,2006年,,,住宅,,,,商業,80.0,500.0,2023年第1四半期,未改装,,7.477121254719663
46015923,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,23,２ＬＤＫ,60,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第3四半期,改装済み,,7.3222192947339195
46007197,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),14,４ＬＤＫ,85,,,,1999年,ＲＣ,住宅,,,,,,,,2018年第3四半期,未改装,,7.3222192947339195
46003624,中古マンション等,,46201,鹿児島県,鹿児島市,武岡,鹿児島中央,24,３ＬＤＫ,80,,,,2014年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第4四半期,未改装,,7.414973347970818
46001100,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,19,３ＬＤＫ,75,,,,,,,住宅,,,,２種住居,,,2022年第1四半期,,,6.763427993562937
46010455,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,,,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.278753600952829
46002282,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,18,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,改装済み,,7.342422680822207
46008322,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,15,２ＬＤＫ,60,,,,2010年,ＳＲＣ,住宅,,,,,近隣商業,80.0,400.0,2010年第4四半期,未改装,,7.301029995663981
46007040,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,4,２ＬＤＫ,55,,,,2002年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.146128035678238
46006996,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,13,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,400.0,2018年第4四半期,未改装,,7.531478917042255
46001113,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,３ＬＤＫ,75,,,,1982年,,,,,,,,,,2020年第3四半期,未改装,,7.079181246047625
46007395,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,11,４ＬＤＫ,85,,,,2006年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,改装済み,,7.3979400086720375
46016545,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,29,２ＤＫ,45,,,,1974年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第4四半期,未改装,,6.146128035678238
46007396,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,12,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.3222192947339195
46013267,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,7.2552725051033065
46004969,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,10,３ＬＤＫ,65,,,,1995年,,,住宅,,,,,,,2021年第2四半期,未改装,,7.230448921378274
46007659,中古マンション等,,46201,鹿児島県,鹿児島市,樋之口町,鹿児島中央,21,２ＬＤＫ,60,,,,1989年,,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,改装済み,,7.113943352306837
46004383,中古マンション等,,46201,鹿児島県,鹿児島市,永吉,鹿児島中央,30分～60分,３ＬＤＫ＋Ｓ,100,,,,2005年,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2019年第3四半期,未改装,,7.414973347970818
46012296,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,３ＬＤＫ,85,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,7.342422680822207
46015089,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,15,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.3979400086720375
46018210,中古マンション等,,46201,鹿児島県,鹿児島市,大黒町,鹿児島中央,30分～60分,５ＬＤＫ,135,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,未改装,,7.477121254719663
46007548,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,9,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.380211241711606
46004415,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,19,２ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第3四半期,未改装,,6.8512583487190755
46005719,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島,23,２ＬＤＫ,60,,,,2019年,ＲＣ,,住宅,,,,商業,80.0,500.0,2020年第4四半期,未改装,,7.505149978319906
46017135,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島中央,19,２ＬＤＫ,65,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第2四半期,未改装,,7.301029995663981
46006161,中古マンション等,,46201,鹿児島県,鹿児島市,易居町,鹿児島,9,１ＤＫ,40,,,,1981年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,6.845098040014257
46008037,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,9,３ＬＤＫ,70,,,,2013年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2018年第3四半期,未改装,,7.491361693834273
46018915,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,25,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,改装済み,,7.146128035678238
46009390,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分～60分,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第2四半期,,,6.361727836017593
46002727,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分～60分,２ＤＫ,40,,,,1974年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第1四半期,未改装,,6.301029995663981
46021042,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,11,４ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,未改装,,7.4623979978989565
46015669,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,15,３ＬＤＫ,60,,,,1977年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第4四半期,未改装,,6.698970004336019
46008323,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,19,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第4四半期,未改装,,7.342422680822207
46009822,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,8,２ＬＤＫ,65,,,,2001年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第3四半期,改装済み,,7.278753600952829
46018163,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分～60分,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,,,,,１低住専,50.0,80.0,2013年第4四半期,改装済み,,7.079181246047625
46004209,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,15,２ＬＤＫ,60,,,,2006年,ＲＣ,住宅,住宅,,,,１低住専,50.0,80.0,2019年第2四半期,未改装,,7.2552725051033065
46011237,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,４ＬＤＫ,100,,,,1984年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第4四半期,改装済み,,7.204119982655925
46008529,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,24,２ＬＤＫ,55,,,,1981年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第2四半期,改装済み,調停・競売等,6.7558748556724915
46015675,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,３ＬＤＫ,80,,,,1983年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第3四半期,改装済み,,7.2552725051033065
46017592,中古マンション等,,46201,鹿児島県,鹿児島市,泉町,鹿児島中央,29,３ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.301029995663981
46007411,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,19,１Ｋ,25,,,,1980年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.447158031342219
46003978,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,２ＬＤＫ,65,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第1四半期,改装済み,,7.544068044350276
46000544,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,12,２ＬＤＫ,45,,,,,ＲＣ,,住宅,,,,工業,60.0,200.0,2021年第2四半期,改装済み,,6.977723605288848
46006837,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,23,３ＬＤＫ,75,,,,1989年,ＳＲＣ,住宅,住宅,,,,,,,2018年第1四半期,未改装,,7.176091259055681
46002344,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,28,２ＬＤＫ,55,,,,2020年,,,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.477121254719663
46012713,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,19,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第1四半期,未改装,,7.518513939877887
46019488,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島,9,４ＬＤＫ,90,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.477121254719663
46007668,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,29,２ＬＤＫ,65,,,,2004年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,6.278753600952829
46003953,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,5,４ＬＤＫ,90,,,,2010年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2023年第2四半期,未改装,,7.544068044350276
46004201,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,10,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,１低住専,50.0,80.0,2021年第3四半期,未改装,,7.342422680822207
46015277,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,11,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2015年第3四半期,改装済み,,7.301029995663981
46002394,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),23,２ＬＤＫ,60,,,,2002年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.278753600952829
46007582,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,慈眼寺,13,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,,,,2018年第1四半期,未改装,,7.204119982655925
46060047,中古マンション等,,46218,鹿児島県,霧島市,国分名波町,国分(鹿児島),21,３ＬＤＫ,80,,,,1992年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第3四半期,改装済み,,7.0
46001810,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,16,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2020年第2四半期,未改装,,7.380211241711606
46019594,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,4,３ＬＤＫ,75,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第3四半期,未改装,,7.361727836017593
46015274,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,１Ｋ,25,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,6.079181246047625
46010125,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,宇宿,10,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,,7.3222192947339195
46002364,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分～60分,１Ｋ,20,,,,1990年,ＲＣ,,その他,,,,１種住居,60.0,200.0,2020年第2四半期,改装済み,,6.176091259055681
46021789,中古マンション等,,46201,鹿児島県,鹿児島市,山之口町,鹿児島中央,20,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2007年第2四半期,未改装,,6.477121254719663
46004157,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分～60分,３ＬＤＫ,70,,,,2000年,ＳＲＣ,,住宅,,,,,,,2021年第4四半期,改装済み,,7.380211241711606
46018667,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,19,３ＬＤＫ,85,,,,1977年,ＳＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,7.0
46010141,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,いづろ通,10,１Ｋ,30,,,,,ＳＲＣ,住宅,,,,,,,,2014年第1四半期,改装済み,,6.361727836017593
46018380,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分～60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.079181246047625
46004269,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),1,２ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,,,,2021年第1四半期,未改装,,6.6020599913279625
46012555,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,11,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,改装済み,,7.2552725051033065
46002354,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,28,３ＬＤＫ,65,,,,2020年,,,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,7.544068044350276
46002293,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島中央,14,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,7.113943352306837
46005434,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,14,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,7.431363764158987
46018377,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分～60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,改装済み,,7.301029995663981
46008291,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,7,４ＬＤＫ,80,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,,,7.3222192947339195
46010585,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,14,４ＬＤＫ,85,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,,7.361727836017593
46011013,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,18,３ＬＤＫ,65,,,,1977年,ＳＲＣ,住宅,,,,,,,,2017年第4四半期,改装済み,,6.929418925714293
46055011,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),16,２ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.380211241711606
46012337,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,2,４ＬＤＫ,90,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,500.0,2011年第4四半期,,,7.643452676486188
46008855,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,4,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.2552725051033065
46000349,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,11,４ＬＤＫ,85,,,,2002年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.57978359661681
46057878,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),4,４ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.3222192947339195
46011478,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,12,１Ｋ,15,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.6020599913279625
46013044,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,宇宿,10,２Ｋ,35,,,,1974年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,,6.3979400086720375
46005975,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,南鹿児島,23,４ＬＤＫ,80,,,,,,,住宅,,,,,,,2020年第1四半期,未改装,,7.2552725051033065
46015534,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,,25,,,,1978年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.2552725051033065
46011914,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,26,２ＤＫ,40,,,,1974年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第3四半期,未改装,,6.544068044350276
46015470,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,400.0,2016年第2四半期,未改装,,6.57978359661681
46005741,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,２ＬＤＫ,60,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第3四半期,改装済み,,6.698970004336019
46011155,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),11,１ＤＫ,55,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,6.880813592280791
46010658,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,20,５ＬＤＫ,115,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業,80.0,700.0,2014年第2四半期,改装済み,,7.301029995663981
46002798,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,鹿児島中央,29,１Ｋ,15,,,,1985年,ＳＲＣ,,住宅,,,,２種住居,60.0,300.0,2021年第1四半期,未改装,,6.3979400086720375
46002820,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,11,２ＬＤＫ,60,,,,2010年,ＲＣ,,住宅,,,,工業,60.0,200.0,2022年第3四半期,未改装,,7.342422680822207
46002422,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),19,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,,,,2019年第4四半期,未改装,,7.447158031342219
46018766,中古マンション等,,46201,鹿児島県,鹿児島市,易居町,鹿児島,9,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.431363764158987
46014319,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),10,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第2四半期,未改装,調停・競売等,7.113943352306837
46012828,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,11,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,500.0,2011年第1四半期,未改装,,7.414973347970818
46016093,中古マンション等,,46201,鹿児島県,鹿児島市,山之口町,鹿児島中央,20,１ＤＫ,35,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,6.380211241711606
46009318,中古マンション等,,46201,鹿児島県,鹿児島市,武,,,３ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,改装済み,,7.477121254719663
46000601,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,南鹿児島,7,２ＤＫ,70,,,,1984年,,,住宅,,,,,,,2021年第2四半期,未改装,,6.698970004336019
46009230,中古マンション等,,46201,鹿児島県,鹿児島市,田上,,,１ＤＫ,20,,,,1990年,ＲＣ,住宅,,,,,,,,2010年第2四半期,改装済み,,6.477121254719663
46013895,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,4,３ＬＤＫ,60,,,,1996年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,改装済み,,7.176091259055681
46019637,中古マンション等,,46201,鹿児島県,鹿児島市,樋之口町,鹿児島中央,19,３ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,,,6.079181246047625
46001079,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,４ＬＤＫ,90,,,,1985年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第1四半期,,,7.041392685158225
46015663,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,28,４ＬＤＫ,100,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.3222192947339195
46016368,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.301029995663981
46020359,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,18,２ＬＤＫ,65,,,,1977年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第2四半期,改装済み,,7.041392685158225
46021512,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,１ＤＫ,25,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第1四半期,未改装,,6.477121254719663
46013028,中古マンション等,,46201,鹿児島県,鹿児島市,薬師,鹿児島中央,11,２ＬＤＫ,70,,,,1988年,,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,7.3222192947339195
46004168,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分～60分,,65,,,,2000年,ＳＲＣ,,住宅,,,,,,,2020年第4四半期,未改装,,7.301029995663981
46013592,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,28,４ＬＤＫ,95,,,,1987年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2015年第2四半期,改装済み,,7.230448921378274
46014087,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,18,,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,,,6.57978359661681
46018772,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,12,１Ｋ,15,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,改装済み,,6.3979400086720375
46000518,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,11,１Ｋ,15,,,,1990年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,6.301029995663981
46054963,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),10,３ＬＤＫ,85,,,,,,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.531478917042255
46002856,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,16,２ＬＤＫ,55,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.041392685158225
46010033,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,,,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,,,7.230448921378274
46002333,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,16,２ＬＤＫ,45,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.041392685158225
46009470,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,２ＬＤＫ,55,,,,2010年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第3四半期,未改装,,7.3979400086720375
46016526,中古マンション等,,46201,鹿児島県,鹿児島市,明和,鹿児島中央,30分～60分,４ＬＤＫ,105,,,,1993年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,改装済み,,7.230448921378274
46001840,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),14,,70,,,,1999年,ＲＣ,,住宅,,,,,,,2020年第4四半期,改装済み,,7.301029995663981
46005725,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島,23,２ＬＤＫ,50,,,,2019年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第3四半期,未改装,,7.447158031342219
46015146,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,7.414973347970818
